NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
420.5,283933518562,549715176896,5782634603,27112963994,510007689166,275310396644,115043978734,
421.5,284345627868,568702457734,5833037813,26884463571,515450994845,280243316366,117906714499,
422.5,284647734543,587852346999,5909211570,26752530068,520638534336,285160071503,120794967370,
423.5,284840599296,607109196430,6012048908,26715640533,525551508351,290045798704,123700682047,
424.5,284925267948,626413304266,6142747974,26773066607,530172081149,294885293589,126614833309,
425.5,284903063039,645701088746,6302830890,26924860910,534483521590,299663073035,129527443674,
426.5,284775574272,664905313991,6494167453,27171850202,538470336681,304363448520,132427611819,
427.5,284544647891,683955369535,6719004013,27515635156,542118395788,308970610477,135303552007,
428.5,284212375055,702777603970,6979997944,27958596553,545415043810,313468723467,138142644633,
429.5,283781079326,721295712482,7280258178,28503907714,548349201750,317842031890,140931497832,
430.5,283253303360,739431177092,7623392332,29155552950,550911453286,322074975804,143656019899,
431.5,282631794902,757103757622,8013561036,29918351814,553094116195,326152316314,146301502114,
432.5,281919492198,774232030359,8455540078,30797988866,554891297654,330059269831,148852711328,
433.5,281119508923,790733970523,8954791102,31801048668,556298932755,333781650394,151293991503,
434.5,280235118731,806527573620,9517541569,32935055613,557314805796,337306019066,153609373173,
435.5,279269739539,821531509884,10150874763,34208518167,557938554192,340619839309,155782689624,
436.5,278226917641,835665805057,10862830617,35630976976,558171655124,343711637083,157797698384,
437.5,277110311765,848852539969,11662518123,37213056187,558017395318,346571164273,159638206475,
438.5,275923677150,861016560653,12560240060,38966517216,557480824576,349189563931,161288197709,
439.5,274670849759,872086190033,13567630666,40904314004,556568693942,351559535681,162731960213,
440.5,273355730706,881993931836,14697806798,43040648676,555289379587,353675499521,163954212289,
441.5,271982270972,890677156899,15965532877,45391026251,553652793698,355533756139,164940224664,
442.5,270554456509,898078762002,17387399716,47972306894,551670283785,357132641781,165675937220,
443.5,269076293775,904147791256,18982016950,50802753916,549354521993,358472675578,166148068335,
444.5,267551795788,908840010319,20770218366,53902075479,546719386055,359556697201,166344215120,
445.5,265984968742,912118424139,22775278855,57291457682,543779833592,360389992602,166252943024,
446.5,264379799238,913953729405,25023141078,60993586455,540551771519,360980405539,165863863559,
447.5,262740242174,914324693842,27542649053,65032655350,537051922258,361338432536,165167699244,
448.5,261070209331,913218455261,30365784953,69434356108,533297688461,361477298823,164156335338,
449.5,259373558675,910630734585,33527904256,74225848585,529307017856,361413012791,162822858461,
450.5,257654084405,906565958278,37067963071,79435706427,525098269749,361164396386,161161582902,
451.5,255915507766,901037286980,41028730068,85093834717,520690084595,360753088825,159168066168,
452.5,254161468615,894066548767,45456973778,91231355707,516101257921,360203520958,156839116352,
453.5,252395517768,885684076945,50403614380,97880458742,511350619733,359542857514,154172795013,
454.5,250621110109,875928453886,55923827243,105074210571,506456920408,358800904444,151168420714,
455.5,248841598451,864846164064,62077083704,112846322445,501438723885,358009978510,147826580099,
456.5,247060228147,852491160919,68927112785,121230870777,496314308813,357204736288,144149155683,
457.5,245280132426,838924353719,76541765923,130261968632,491101578183,356421959777,140139382414,
458.5,243504328425,824213021851,84992765411,139973386016,485817977765,355700295894,135801949055,
459.5,241735713915,808430165260,94355316284,150398117807,480480423573,355079947368,131143165922,
460.5,239977064661,791653800664,104707560948,161567899257,475105238412,354602312788,126171228387,
461.5,238231032408,773966214118,116129856130,173512670212,469708097443,354309574062,120896617209,
462.5,236500143459,755453180979,128703852911,186259990674,464303982592,354244230123,115332694359,
463.5,234786797795,736203164758,142511362829,199834411924,458907145523,354448576566,109496580314,
464.5,233093268717,716306506472,157632996550,214256809159,453531078809,354964131942,103410441839,
465.5,231421702966,695854615969,174146566419,229543683452,448188494873,355831012736,97103387992,
466.5,229774121285,674939176382,192125250571,245706442711,442891312191,357087260628,90614282104,
467.5,228152419384,653651372325,211635524117,262750673238,437650648236,358768127460,83995951648,
468.5,226558369278,632081151674,232734872311,280675415267,432476818586,360905325423,77321541480,
469.5,224993620949,610316529866,255469311281,299472457540,427379341598,363526252247,70694108378,
470.5,223459704311,588442944590,279870753894,319125667406,422366948075,366653203655,64260854742,
471.5,221958031430,566542667529,305954270934,339610374073,417447595313,370302587856,58233000050,
472.5,220489898971,544694278594,333715310911,360892823354,412628484948,374484159356,52909134332,
473.5,219056490846,522972206730,363126954613,382929722560,407916084043,379200291758,48689453711,
474.5,217658881017,501446340085,394137292467,405667893892,403316148866,384445311266,46047472832,
475.5,216298036443,480181706991,426667022977,429044053917,398833750847,390204914235,45415771679,
476.5,214974820124,459238227966,460607378279,452984735216,394473304240,396455693165,47006305492,
477.5,213689994240,438670537716,495818487233,477406364271,390238595029,403164795698,50707475695,
478.5,212444223335,418527875064,532128286740,502215506973,386132810696,410289740562,56164602141,
479.5,211238077548,398854037710,569332087491,527309289890,382158570455,417778412619,62948925557,
480.5,210072035855,379687397904,607192890490,552576001706,378317955646,425569256320,70673453375,
481.5,208946489307,361060974374,645442535328,577895875067,374612539980,433591682812,79028219496,
482.5,207861744262,343002555320,683783740161,603142044629,371043419396,441766700754,87772978927,
483.5,206818025568,325534866822,721893067135,628181672471,367611241306,450007774660,96719051299,
484.5,205815479719,308675780777,759424816181,652877227409,364316233047,458221907427,105713104737,
485.5,204854177943,292438556314,796015815737,677087900262,361158229396,466310935930,114625601164,
486.5,203934119230,276832108636,831291042476,700671132916,358136699022,474173020456,123343342687,
487.5,203055233294,261861299365,864869964992,723484235368,355250769794,481704300563,131764981422,
488.5,202217383444,247527242638,896373470691,745386061749,352499252876,488800682280,139798529019,
489.5,201420369389,233827621549,925431202556,766238714046,349880665567,495359714621,147360178671,
490.5,200663929941,220757009865,951689105121,785909240641,347393252878,501282507689,154373972399,
491.5,199947745646,208307194413,974816958515,804271296221,345035007828,506475640525,160771995878,
492.5,199271441317,196467493954,994515667453,821206729915,342803690495,510853004627,166494879517,
493.5,198634588482,185225070923,1010524069581,836607069791,340696845839,514337528923,171492446413,
494.5,198036707743,174565232847,1022625035278,850374874090,338711820344,516862734060,175724388650,
495.5,197477271061,164471720843,1030650648969,862424922529,336845777538,518374068188,179160881857,
496.5,196955703944,154926983015,1034486289717,872685224890,335095712446,518829982802,181783069338,
497.5,196471387570,145912431114,1034073465081,881097828391,333458465048,518202715441,183583364514,
498.5,196023660833,137408679233,1029411295736,887619410295,331930732817,516478755783,184565535728,
499.5,195611822317,129395763726,1020556596499,892221647279,330509082412,513658982446,184744551415,
500.5,195235132213,121853343947,1007622550530,894891358412,329189960611,509758469143,184146176696,
501.5,194892814176,114760883704,990776024521,895630423798,327969704565,504805970153,182806324541,
502.5,194584057128,108097813637,970233621349,894455485949,326844551451,498843105903,180770175668,
503.5,194308017019,101843674969,946256610731,891397445597,325810647608,491923279185,178091091026,
504.5,194063818549,95978245302,919144915441,886500767854,324864057234,484110360876,174829348848,
505.5,193850556856,90481647281,889230359420,879822618150,324000770726,475477190487,171050744587,
506.5,193667299176,85334441082,856869403228,871431850241,323216712730,466103941292,166825096487,
507.5,193513086487,80517701803,822435601240,861407870818,322507749968,456076402063,162224702070,
508.5,193386935132,76013082846,786312013938,849839406543,321869698919,445484227476,157322791428,
509.5,193287838443,71802866490,748883797946,836823200061,321298333402,434419207268,152192022120,
510.5,193214768349,67870002779,710531177394,822462661439,320789392116,422973600415,146903057890,
511.5,193166677003,64198137933,671622973922,806866500804,320338586189,411238575170,141523269553,
512.5,193142498398,60771633375,632510841179,790147366560,319941606783,399302789259,136115591576,
513.5,193141150008,57575576501,593524314657,772420511805,319594132771,387251137148,130737562233,
514.5,193161534438,54595784219,554966751123,753802509328,319291838536,375163683529,125440568981,
515.5,193202541094,51818800245,517112195604,734410032968,319030401901,363114794363,120269313880,
516.5,193263047876,49231887068,480203179403,714358720413,318805512206,351172469393,115261506504,
517.5,193341922892,46823013446,444449421431,693762129628,318612878540,339397873188,110447783863,
518.5,193438026200,44580838190,410027378205,672730798165,318448238132,327845055778,105851848394,
519.5,193550211579,42494690951,377080565981,651371411833,318307364890,316560849047,101490806321,
520.5,193677328321,40554550653,345720562002,629786086436,318186078077,305584921098,97375679975,
521.5,193818223057,38751022110,316028580849,608071763808,318080251102,294949968185,93512059820,
522.5,193971741603,37075311362,288057516158,586319721058,317985820410,284682022118,89900855548,
523.5,194136730839,35519200135,261834337023,564615189940,317898794429,274800850473,86539101853,
524.5,194312040606,34075019833,237362731763,543037081540,317815262544,265320427257,83420773781,
525.5,194496525619,32735625367,214625898453,521657810009,317731404052,256249452700,80537569417,
526.5,194689047412,31494369111,193589391109,500543208028,317643497075,247591902547,77879623818,
527.5,194888476277,30345075217,174203941769,479752525742,317547927342,239347589269,75436126880,
528.5,195093693230,29282014474,156408191172,459338504454,317441196834,231512720033,73195828164,
529.5,195303591971,28299879875,140131273674,439347516002,317319932210,224080438746,71147422353,
530.5,195517080845,27393763012,125295214781,419819758656,317180892971,217041342053,69279818787,
531.5,195733084800,26559131404,111817111804,400789500570,317020979306,210383961577,67582306517,
532.5,195950547324,25791806811,99611079242,382285361998,316837239563,204095206988,66044631954,
533.5,196168432378,25087944608,88589950327,364330628015,316626877300,198160766526,64657009331,
534.5,196385726283,24444014235,78666734558,346943583967,316387257845,192565463378,63410084923,
535.5,196601439592,23856780751,69755837972,330137866490,316115914342,187293567829,62294874752,
536.5,196814608913,23323287483,61774058319,313922823626,315810553212,182329066311,61302692806,
537.5,197024298688,22840839778,54641371354,298303878266,315469058997,177655889417,60425083140,
538.5,197229602913,22406989835,48281527181,283282889842,315089498549,173258101664,59653765236,
539.5,197429646805,22019522592,42622477243,268858509907,314670124525,169120056214,58980598050,
540.5,197623588394,21676442650,37596653173,255026527952,314209378158,165226518065,58397564636,
541.5,197810620041,21375962185,33141118603,241780204404,313705891288,161562759304,57896776423,
