NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
695.5,0,16353225610,4194143566,0,884582106,4286390256,3113965370,
696.5,0,15605154507,4371764962,0,1039673991,4203318692,2961204636,
697.5,0,14820860418,4554644135,0,1217245682,4118550047,2802428423,
698.5,0,14009130695,4742719291,0,1419566726,4034283342,2639953488,
699.5,0,13178722962,4935908516,0,1648941039,3952714503,2476299443,
700.5,0,12338205585,5134108812,0,1907665327,3875995945,2314226162,
701.5,0,11495810032,5337195191,0,2197979934,3806197031,2156788555,
702.5,0,10659298666,5545019829,0,2522012267,3745266153,2007403124,
703.5,0,9835850831,5757411300,0,2881713257,3694995078,1869907413,
704.5,0,9031969345,5974173892,0,3278787629,3656986173,1748569886,
705.5,0,8253408736,6195087017,0,3714619173,3632622985,1647976119,
706.5,0,7505125749,6419904734,0,4190192557,3623044608,1572697393,
707.5,0,6791251912,6648355379,0,4706013630,3629124184,1526688972,
708.5,0,6115087244,6880141332,0,5262030524,3651451820,1512516116,
709.5,0,5479113548,7114938912,0,5857558192,3690322130,1530712936,
710.5,0,4885025277,7352398418,0,6491209292,3745726597,1579631188,
711.5,0,4333775517,7592144324,0,7160834478,3817350864,1655883118,
712.5,0,3825634387,7833775640,0,7863475258,3904577057,1755123249,
713.5,0,3360257026,8076866426,0,8595332514,4006491193,1872791782,
714.5,0,2936758285,8320966494,0,9351753563,4121895668,2004597314,
715.5,0,2553791358,8565602274,0,10127240317,4249326790,2146724228,
716.5,0,2209627739,8810277867,0,10915480588,4387077239,2295854240,
717.5,0,1902236155,9054476280,0,11709403953,4533223278,2449097973,
718.5,0,1629358460,9297660834,0,12501262796,4685656418,2603900892,
719.5,0,1388580768,9539276759,0,13282738308,4842119167,2757956711,
720.5,0,1177398546,9778752966,0,14045070224,5000244347,2909141255,
721.5,0,993274683,10015503990,0,14779208139,5157597362,3055469319,
722.5,0,833689950,10248932094,0,15475981212,5311720651,3195072465,
723.5,0,696185593,10478429541,0,16126282203,5460179467,3326194061,
724.5,0,578398054,10703381007,0,16721260919,5600607996,3447197604,
725.5,0,478086109,10923166129,0,17252521530,5730754754,3556584552,
726.5,0,393150869,11137162184,0,17712317713,5848526153,3653018321,
727.5,0,321649285,11344746875,0,18093739372,5952027106,3735351463,
728.5,0,261801850,11545301202,0,18390884695,6039597549,3802653463,
729.5,0,211995311,11738212419,0,18599011571,6109843860,3854236917,
730.5,0,170781170,11922877043,0,18714662974,6161664237,3889680209,
731.5,0,136870788,12098703897,0,18735761682,6194267273,3908845099,
732.5,0,109127846,12265117177,0,18661670733,6207183151,3911887968,
733.5,0,86558858,12421559503,0,18493217199,6200267112,3899263738,
734.5,0,68302366,12567494946,0,18232678163,6173695095,3871721786,
735.5,0,53617378,12702412012,0,17883729181,6127951714,3830293423,
736.5,0,41871486,12825826538,0,17451356849,6063810975,3776270765,
737.5,0,32529070,12937284503,0,16941738427,5982310400,3711177042,
738.5,0,25139866,13036364717,0,16362092633,5884719443,3636728597,
739.5,0,19328137,13122681363,0,15720506715,5772503243,3554789042,
740.5,0,14782589,13195886392,0,15025745683,5647282933,3467316303,
741.5,0,11247148,13255671717,0,14287050076,5510793788,3376303587,
742.5,0,8512626,13301771218,0,13513928872,5364842543,3283715776,
743.5,0,6409322,13333962524,0,12715954106,5211265190,3191423366,
744.5,0,4800496,13352068561,0,11902563420,5051886495,3101136792,
745.5,0,3576710,13355958847,0,11082876231,4888482357,3014344840,
746.5,0,2650961,13345550525,0,10265528394,4722745976,2932261510,
747.5,0,1954535,13320809130,0,9458529351,4556258603,2855786012,
748.5,0,1433515,13281749067,0,8669144668,4390465450,2785480168,
749.5,0,1045872,13228433806,0,7903805802,4226657096,2721566251,
750.5,0,759050,13160975789,0,7168047827,4065956533,2663946145,
751.5,0,547996,13079536041,0,6466474790,3909311765,2612240103,
752.5,0,393548,12984323500,0,5802751456,3757493701,2565840864,
753.5,0,281145,12875594055,0,5179619309,3611098902,2523977042,
754.5,0,199790,12753649305,0,4598934096,3470556638,2485779038,
755.5,0,141230,12618835055,0,4061721630,3336139583,2450341243,
756.5,0,99310,12471539547,0,3568248300,3207977431,2416775730,
757.5,0,69465,12312191446,0,3118102588,3086072700,2384254584,
758.5,0,48333,12141257601,0,2710283908,2970317968,2352039868,
759.5,0,33453,11959240589,0,2343295258,2860513860,2319501783,
760.5,0,23032,11766676065,0,2015236471,2756387113,2286126572,
761.5,0,15773,11564129943,0,1723895214,2657608186,2251516264,
762.5,0,10745,11352195423,0,1466833356,2563807905,2215382429,
763.5,0,7282,11131489888,0,1241466782,2474592790,2177535987,
764.5,0,4908,10902651701,0,1045137242,2389558770,2137874767,
765.5,0,3291,10666336918,0,875175283,2308303098,2096370185,
766.5,0,2195,10423215949,0,728953785,2230434386,2053054025,
767.5,0,1456,10173970183,0,603931982,2155580724,2008005999,
768.5,0,961,9919288615,0,497690225,2083395960,1961342506,
769.5,0,631,9659864482,0,407955998,2013564222,1913206804,
770.5,0,412,9396391952,0,332621910,1945802855,1863760651,
771.5,0,268,9129562866,0,269756550,1879863937,1813177385,
772.5,0,173,8860063578,0,217609154,1815534581,1761636331,
773.5,0,111,8588571897,0,174609087,1752636219,1709318387,
774.5,0,71,8315754154,0,139361123,1691023070,1656402632,
775.5,0,45,8042262422,0,110637472,1630579988,1603063786,
776.5,0,29,7768731883,0,87367408,1571219864,1549470375,
777.5,0,18,7495778386,0,68625280,1512880737,1495783447,
778.5,0,11,7223996178,0,53617585,1455522755,1442155733,
779.5,0,7,6953955841,0,41669650,1399125100,1388731129,
780.5,0,4,6686202434,0,32212400,1343682968,1335644433,
781.5,0,3,6421253843,0,24769551,1289204679,1283021257,
782.5,0,2,6159599356,0,18945510,1235708974,1230978063,
783.5,0,1,5901698445,0,14414148,1183222519,1179622284,
784.5,0,0,5647979786,0,10908563,1131777670,1129052505,
785.5,0,0,5398840476,0,8211899,1081410475,1079358672,
786.5,0,0,5154645485,0,6149200,1032158937,1030622325,
787.5,0,0,4915727307,0,4580304,984061522,982916846,
788.5,0,0,4682385820,0,3393692,937155902,936307710,
789.5,0,0,4454888340,0,2501236,891477915,890852738,
790.5,0,0,4233469864,0,1833762,847060725,846602359,
791.5,0,0,4018333494,0,1337331,803934165,803599874,
792.5,0,0,3809651020,0,970164,762124237,761881719,
793.5,0,0,3607563662,0,700105,721652753,721477740,
794.5,0,0,3412182952,0,502568,682537104,682411469,
795.5,0,0,3223591742,0,358875,644790123,644700408,
796.5,0,0,3041845333,0,254923,608420051,608356323,
797.5,0,0,2866972697,0,180134,573430566,573385534,
798.5,0,0,2698977784,0,126621,539820881,539789226,
799.5,0,0,2537840913,0,88540,507585891,507563756,
800.5,0,0,2383520210,0,61589,476716360,476700963,
801.5,0,0,2235953096,0,42618,447199143,447188488,
802.5,0,0,2095057804,0,29337,419017428,419010094,
803.5,0,0,1960734924,0,20090,392151003,392145980,
804.5,0,0,1832868942,0,13686,366576526,366573104,
805.5,0,0,1711329790,0,9275,342267813,342265494,
806.5,0,0,1595974371,0,6253,319196125,319194561,
807.5,0,0,1486648061,0,4194,297330451,297329402,
808.5,0,0,1383186187,0,2798,276637797,276637098,
809.5,0,0,1285415455,0,1857,257083463,257082998,
810.5,0,0,1193155331,0,1227,238631311,238631005,
811.5,0,0,1106219370,0,806,221244035,221243834,
812.5,0,0,1024416488,0,527,204883403,204883271,
813.5,0,0,947552162,0,342,189510501,189510415,
814.5,0,0,875429568,0,222,175085958,175085902,
815.5,0,0,807850644,0,143,161570157,161570122,
816.5,0,0,744617086,0,91,148923435,148923413,
817.5,0,0,685531264,0,58,137106265,137106250,
818.5,0,0,630397065,0,37,126079420,126079411,
819.5,0,0,579020659,0,23,115804136,115804131,
820.5,0,0,531211198,0,15,106242242,106242239,
821.5,0,0,486781431,0,9,97356288,97356286,
822.5,0,0,445548261,0,6,89109653,89109652,
823.5,0,0,407333215,0,3,81466644,81466643,
824.5,0,0,371962870,0,2,74392574,74392574,
825.5,0,0,339269191,0,1,67853838,67853838,
826.5,0,0,309089827,0,0,61817966,61817965,
827.5,0,0,281268342,0,0,56253669,56253668,
828.5,0,0,255654390,0,0,51130878,51130878,
829.5,0,0,232103843,0,0,46420769,46420769,
830.5,0,0,210478871,0,0,42095774,42095774,
831.5,0,0,190647982,0,0,38129596,38129596,
832.5,0,0,172486017,0,0,34497203,34497203,
833.5,0,0,155874115,0,0,31174823,31174823,
834.5,0,0,140699640,0,0,28139928,28139928,
835.5,0,0,126856090,0,0,25371218,25371218,
836.5,0,0,114242967,0,0,22848593,22848593,
837.5,0,0,102765640,0,0,20553128,20553128,
838.5,0,0,92335176,0,0,18467035,18467035,
839.5,0,0,82868164,0,0,16573633,16573633,
840.5,0,0,74286524,0,0,14857305,14857305,
841.5,0,0,66517307,0,0,13303461,13303461,
842.5,0,0,59492483,0,0,11898497,11898497,
843.5,0,0,53148728,0,0,10629746,10629746,
844.5,0,0,47427203,0,0,9485441,9485441,
845.5,0,0,42273339,0,0,8454668,8454668,
846.5,0,0,37636614,0,0,7527323,7527323,
847.5,0,0,33470332,0,0,6694066,6694066,
848.5,0,0,29731412,0,0,5946282,5946282,
849.5,0,0,26380175,0,0,5276035,5276035,
850.5,0,0,23380132,0,0,4676026,4676026,
851.5,0,0,20697791,0,0,4139558,4139558,
852.5,0,0,18302454,0,0,3660491,3660491,
853.5,0,0,16166037,0,0,3233207,3233207,
854.5,0,0,14262882,0,0,2852576,2852576,
855.5,0,0,12569589,0,0,2513918,2513918,
856.5,0,0,11064849,0,0,2212970,2212970,
857.5,0,0,9729292,0,0,1945858,1945858,
858.5,0,0,8545329,0,0,1709066,1709066,
859.5,0,0,7497023,0,0,1499405,1499405,
860.5,0,0,6569949,0,0,1313990,1313990,
861.5,0,0,5751073,0,0,1150215,1150215,
862.5,0,0,5028634,0,0,1005727,1005727,
863.5,0,0,4392039,0,0,878408,878408,
864.5,0,0,3831757,0,0,766351,766351,
865.5,0,0,3339227,0,0,667845,667845,
866.5,0,0,2906771,0,0,581354,581354,
867.5,0,0,2527511,0,0,505502,505502,
868.5,0,0,2195298,0,0,439060,439060,
869.5,0,0,1904640,0,0,380928,380928,
870.5,0,0,1650637,0,0,330127,330127,
871.5,0,0,1428928,0,0,285786,285786,
872.5,0,0,1235635,0,0,247127,247127,
873.5,0,0,1067311,0,0,213462,213462,
874.5,0,0,920904,0,0,184181,184181,
875.5,0,0,793707,0,0,158741,158741,
876.5,0,0,683328,0,0,136666,136666,
877.5,0,0,587656,0,0,117531,117531,
878.5,0,0,504825,0,0,100965,100965,
879.5,0,0,433197,0,0,86639,86639,
880.5,0,0,371326,0,0,74265,74265,
881.5,0,0,317945,0,0,63589,63589,
882.5,0,0,271942,0,0,54388,54388,
883.5,0,0,232342,0,0,46468,46468,
884.5,0,0,198294,0,0,39659,39659,
885.5,0,0,169052,0,0,33810,33810,
886.5,0,0,143967,0,0,28793,28793,
887.5,0,0,122471,0,0,24494,24494,
888.5,0,0,104073,0,0,20815,20815,
889.5,0,0,88344,0,0,17669,17669,
890.5,0,0,74911,0,0,14982,14982,
891.5,0,0,63453,0,0,12691,12691,
892.5,0,0,53689,0,0,10738,10738,
893.5,0,0,45380,0,0,9076,9076,
894.5,0,0,38315,0,0,7663,7663,
895.5,0,0,32316,0,0,6463,6463,
896.5,0,0,27227,0,0,5445,5445,
897.5,0,0,22915,0,0,4583,4583,
898.5,0,0,19266,0,0,3853,3853,
899.5,0,0,16180,0,0,3236,3236,
900.5,0,0,13574,0,0,2715,2715,
901.5,0,0,11376,0,0,2275,2275,
902.5,0,0,9524,0,0,1905,1905,
903.5,0,0,7965,0,0,1593,1593,
904.5,0,0,6654,0,0,1331,1331,
905.5,0,0,5553,0,0,1111,1111,
906.5,0,0,4630,0,0,926,926,
907.5,0,0,3856,0,0,771,771,
908.5,0,0,3208,0,0,642,642,
909.5,0,0,2666,0,0,533,533,
910.5,0,0,2213,0,0,443,443,
911.5,0,0,1835,0,0,367,367,
912.5,0,0,1521,0,0,304,304,
913.5,0,0,1259,0,0,252,252,
914.5,0,0,1041,0,0,208,208,
915.5,0,0,859,0,0,172,172,
916.5,0,0,709,0,0,142,142,
917.5,0,0,584,0,0,117,117,
918.5,0,0,481,0,0,96,96,
919.5,0,0,396,0,0,79,79,
920.5,0,0,325,0,0,65,65,
921.5,0,0,267,0,0,53,53,
922.5,0,0,219,0,0,44,44,
923.5,0,0,179,0,0,36,36,
924.5,0,0,147,0,0,29,29,
925.5,0,0,120,0,0,24,24,
926.5,0,0,98,0,0,20,20,
927.5,0,0,80,0,0,16,16,
928.5,0,0,65,0,0,13,13,
929.5,0,0,53,0,0,11,11,
930.5,0,0,43,0,0,9,9,
931.5,0,0,35,0,0,7,7,
932.5,0,0,28,0,0,6,6,
933.5,0,0,23,0,0,5,5,
934.5,0,0,19,0,0,4,4,
935.5,0,0,15,0,0,3,3,
936.5,0,0,12,0,0,2,2,
937.5,0,0,10,0,0,2,2,
938.5,0,0,8,0,0,2,2,
939.5,0,0,6,0,0,1,1,
940.5,0,0,5,0,0,1,1,
941.5,0,0,4,0,0,0,0,
942.5,0,0,3,0,0,0,0,
943.5,0,0,3,0,0,0,0,
944.5,0,0,2,0,0,0,0,
945.5,0,0,2,0,0,0,0,
946.5,0,0,1,0,0,0,0,
947.5,0,0,1,0,0,0,0,
948.5,0,0,0,0,0,0,0,
949.5,0,0,0,0,0,0,0,
950.5,0,0,0,0,0,0,0,
951.5,0,0,0,0,0,0,0,
952.5,0,0,0,0,0,0,0,
953.5,0,0,0,0,0,0,0,
954.5,0,0,0,0,0,0,0,
955.5,0,0,0,0,0,0,0,
956.5,0,0,0,0,0,0,0,
957.5,0,0,0,0,0,0,0,
958.5,0,0,0,0,0,0,0,
959.5,0,0,0,0,0,0,0,
960.5,0,0,0,0,0,0,0,
961.5,0,0,0,0,0,0,0,
962.5,0,0,0,0,0,0,0,
963.5,0,0,0,0,0,0,0,
964.5,0,0,0,0,0,0,0,
965.5,0,0,0,0,0,0,0,
966.5,0,0,0,0,0,0,0,
967.5,0,0,0,0,0,0,0,
968.5,0,0,0,0,0,0,0,
969.5,0,0,0,0,0,0,0,
970.5,0,0,0,0,0,0,0,
971.5,0,0,0,0,0,0,0,
972.5,0,0,0,0,0,0,0,
973.5,0,0,0,0,0,0,0,
974.5,0,0,0,0,0,0,0,
975.5,0,0,0,0,0,0,0,
976.5,0,0,0,0,0,0,0,
977.5,0,0,0,0,0,0,0,
978.5,0,0,0,0,0,0,0,
979.5,0,0,0,0,0,0,0,
980.5,0,0,0,0,0,0,0,
981.5,0,0,0,0,0,0,0,
982.5,0,0,0,0,0,0,0,
983.5,0,0,0,0,0,0,0,
984.5,0,0,0,0,0,0,0,
985.5,0,0,0,0,0,0,0,
986.5,0,0,0,0,0,0,0,
987.5,0,0,0,0,0,0,0,
988.5,0,0,0,0,0,0,0,
989.5,0,0,0,0,0,0,0,
990.5,0,0,0,0,0,0,0,
991.5,0,0,0,0,0,0,0,
992.5,0,0,0,0,0,0,0,
993.5,0,0,0,0,0,0,0,
994.5,0,0,0,0,0,0,0,
995.5,0,0,0,0,0,0,0,
996.5,0,0,0,0,0,0,0,
997.5,0,0,0,0,0,0,0,
998.5,0,0,0,0,0,0,0,
999.5,0,0,0,0,0,0,0,

Percentile,Size (nm),Size (nm),Size (nm),Size (nm),Size (nm),
0,26.0,37.0,22.0,42.0,42.0,
1,89.8,91.3,93.3,89.6,100.2,
2,98.3,95.8,100.4,97.9,105.1,
3,106.1,99.1,106.7,104.2,108.8,
4,114.2,102.6,113.6,109.5,112.5,
5,122.9,109.8,121.3,114.2,117.3,
6,132.5,147.2,129.2,118.5,132.0,
7,143.2,151.8,136.7,123.1,161.3,
8,152.5,155.2,144.5,129.0,167.4,
9,159.8,158.6,153.4,140.1,171.2,
10,166.0,162.6,163.9,159.4,174.2,
11,171.5,168.3,174.2,168.5,176.6,
12,176.6,178.5,182.2,174.0,178.9,
13,181.4,191.1,188.2,178.2,180.9,
14,185.8,198.7,193.0,181.8,183.0,
15,189.9,203.4,196.9,185.0,185.0,
16,193.6,206.8,200.3,188.0,187.0,
17,196.9,209.5,203.4,190.9,189.2,
18,200.0,211.8,206.2,193.5,191.6,
19,202.9,213.9,208.8,196.1,194.3,
20,205.5,215.7,211.2,198.5,197.6,
21,208.0,217.3,213.6,200.8,202.0,
22,210.3,218.9,215.8,202.9,208.4,
23,212.4,220.3,218.0,205.0,217.2,
24,214.5,221.7,220.1,207.0,225.4,
25,216.5,223.0,222.1,208.9,231.2,
26,218.4,224.3,224.1,210.7,235.2,
27,220.2,225.5,226.1,212.4,238.3,
28,222.0,226.8,228.0,214.1,240.8,
29,223.7,228.0,229.9,215.7,242.9,
30,225.4,229.1,231.7,217.3,244.7,
31,227.0,230.3,233.6,218.8,246.4,
32,228.6,231.5,235.4,220.3,247.9,
33,230.2,232.6,237.2,221.8,249.3,
34,231.7,233.8,239.0,223.2,250.5,
35,233.2,234.9,240.7,224.7,251.7,
36,234.7,236.1,242.5,226.1,252.9,
37,236.2,237.2,244.3,227.6,254.0,
38,237.7,238.4,246.0,229.0,255.0,
39,239.1,239.6,247.7,230.4,256.0,
40,240.6,240.8,249.5,231.9,257.0,
41,242.0,242.0,251.2,233.3,257.9,
42,243.4,243.2,252.9,234.8,258.9,
43,244.8,244.5,254.6,236.2,259.8,
44,246.3,245.8,256.3,237.7,260.7,
45,247.7,247.1,258.0,239.3,261.5,
46,249.1,248.4,259.7,240.8,262.4,
47,250.6,249.8,261.5,242.4,263.2,
48,252.0,251.2,263.2,243.9,264.1,
49,253.5,252.6,264.9,245.6,264.9,
50,255.0,254.0,266.6,247.2,265.8,
51,256.6,255.5,268.3,248.8,266.6,
52,258.1,257.1,270.0,250.5,267.4,
