NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
794.5,0,0,540,2451,0,598,475,
795.5,0,0,452,4264,0,943,835,
796.5,0,0,377,7349,0,1545,1453,
797.5,0,0,315,12550,0,2573,2495,
798.5,0,0,263,21234,0,4299,4234,
799.5,0,0,219,35597,0,7163,7109,
800.5,0,0,182,59131,0,11863,11817,
801.5,0,0,152,97328,0,19496,19458,
802.5,0,0,126,158741,0,31773,31742,
803.5,0,0,105,256556,0,51332,51306,
804.5,0,0,87,410894,0,82196,82174,
805.5,0,0,72,652139,0,130442,130424,
806.5,0,0,60,1025707,0,205153,205138,
807.5,0,0,50,1598786,0,319767,319755,
808.5,0,0,41,2469741,0,493956,493946,
809.5,0,0,34,3781088,0,756224,756216,
810.5,0,0,28,5737155,0,1147437,1147430,
811.5,0,0,23,8627823,0,1725569,1725563,
812.5,0,0,19,12859995,0,2572003,2571998,
813.5,0,0,16,18998773,0,3799758,3799754,
814.5,0,0,13,27820545,0,5564112,5564108,
815.5,0,0,11,40380455,0,8076093,8076090,
816.5,0,0,9,58096822,0,11619366,11619364,
817.5,0,0,7,82855100,0,16571021,16571020,
818.5,0,0,6,117133704,0,23426742,23426741,
819.5,0,0,5,164153563,0,32830714,32830712,
820.5,0,0,4,228052361,0,45610473,45610472,
821.5,0,0,3,314083154,0,62816632,62816631,
822.5,0,0,3,428835263,0,85767053,85767053,
823.5,0,0,2,580473033,0,116094607,116094606,
824.5,0,0,2,778985236,0,155797048,155797047,
825.5,0,0,1,1036434610,0,207286922,207286922,
826.5,0,0,1,1367193370,0,273438674,273438674,
827.5,0,0,0,1788146769,0,357629354,357629354,
828.5,0,0,0,2318843085,0,463768617,463768617,
829.5,0,0,0,2981565196,0,596313039,596313039,
830.5,0,0,0,3801296550,0,760259310,760259310,
831.5,0,0,0,4805553294,0,961110659,961110659,
832.5,0,0,0,6024055085,0,1204811017,1204811017,
833.5,0,0,0,7488210033,0,1497642007,1497642007,
834.5,0,0,0,9230394726,0,1846078945,1846078945,
835.5,0,0,0,11283018540,0,2256603708,2256603708,
836.5,0,0,0,13677372394,0,2735474479,2735474479,
837.5,0,0,0,16442275607,0,3288455121,3288455121,
838.5,0,0,0,19602549955,0,3920509991,3920509991,
839.5,0,0,0,23177366644,0,4635473329,4635473329,
840.5,0,0,0,27178528648,0,5435705730,5435705730,
841.5,0,0,0,31608766326,0,6321753265,6321753265,
842.5,0,0,0,36460137139,0,7292027428,7292027428,
843.5,0,0,0,41712629040,0,8342525808,8342525808,
844.5,0,0,0,47333070491,0,9466614098,9466614098,
845.5,0,0,0,53274446859,0,10654889372,10654889372,
846.5,0,0,0,59475712608,0,11895142522,11895142522,
847.5,0,0,0,65862170874,0,13172434175,13172434175,
848.5,0,0,0,72346467316,0,14469293463,14469293463,
849.5,0,0,0,78830214409,0,15766042882,15766042882,
850.5,0,0,0,85206227419,0,17041245484,17041245484,
851.5,0,0,0,91361316232,0,18272263246,18272263246,
852.5,0,0,0,97179540659,0,19435908132,19435908132,
853.5,0,0,0,102545803390,0,20509160678,20509160678,
854.5,0,0,0,107349627274,0,21469925455,21469925455,
855.5,0,0,0,111488944255,0,22297788851,22297788851,
856.5,0,0,0,114873714116,0,22974742823,22974742823,
857.5,0,0,0,117429193136,0,23485838627,23485838627,
858.5,0,0,0,119098686337,0,23819737267,23819737267,
859.5,0,0,0,119845641367,0,23969128273,23969128273,
860.5,0,0,0,119654975914,0,23930995183,23930995183,
861.5,0,0,0,118533571553,0,23706714311,23706714311,
862.5,0,0,0,116509912217,0,23301982443,23301982443,
863.5,0,0,0,113632892023,0,22726578405,22726578405,
864.5,0,0,0,109969861562,0,21993972312,21993972312,
865.5,0,0,0,105604021110,0,21120804222,21120804222,
866.5,0,0,0,100631300851,0,20126260170,20126260170,
867.5,0,0,0,95156890233,0,19031378047,19031378047,
868.5,0,0,0,89291589910,0,17858317982,17858317982,
869.5,0,0,0,83148160096,0,16629632019,16629632019,
870.5,0,0,0,76837829033,0,15367565807,15367565807,
871.5,0,0,0,70467106178,0,14093421236,14093421236,
872.5,0,0,0,64135018305,0,12827003661,12827003661,
873.5,0,0,0,57930855472,0,11586171094,11586171094,
874.5,0,0,0,51932480089,0,10386496018,10386496018,
875.5,0,0,0,46205218603,0,9241043721,9241043721,
876.5,0,0,0,40801323793,0,8160264759,8160264759,
877.5,0,0,0,35759968164,0,7151993633,7151993633,
878.5,0,0,0,31107706770,0,6221541354,6221541354,
879.5,0,0,0,26859331788,0,5371866358,5371866358,
880.5,0,0,0,23019031613,0,4603806323,4603806323,
881.5,0,0,0,19581763839,0,3916352768,3916352768,
882.5,0,0,0,16534753706,0,3306950741,3306950741,
883.5,0,0,0,13859036412,0,2771807282,2771807282,
884.5,0,0,0,11530972048,0,2306194410,2306194410,
885.5,0,0,0,9523674597,0,1904734919,1904734919,
886.5,0,0,0,7808310269,0,1561662054,1561662054,
887.5,0,0,0,6355234415,0,1271046883,1271046883,
888.5,0,0,0,5134949435,0,1026989887,1026989887,
889.5,0,0,0,4118877851,0,823775570,823775570,
890.5,0,0,0,3279954594,0,655990919,655990919,
891.5,0,0,0,2593050258,0,518610052,518610052,
892.5,0,0,0,2035242677,0,407048535,407048535,
893.5,0,0,0,1585957645,0,317191529,317191529,
894.5,0,0,0,1227001274,0,245400255,245400255,
895.5,0,0,0,942506575,0,188501315,188501315,
896.5,0,0,0,718815751,0,143763150,143763150,
897.5,0,0,0,544317694,0,108863539,108863539,
898.5,0,0,0,409257656,0,81851531,81851531,
899.5,0,0,0,305533239,0,61106648,61106648,
900.5,0,0,0,226487991,0,45297598,45297598,
901.5,0,0,0,166711171,0,33342234,33342234,
902.5,0,0,0,121849782,0,24369956,24369956,
903.5,0,0,0,88436803,0,17687361,17687361,
904.5,0,0,0,63737821,0,12747564,12747564,
905.5,0,0,0,45616811,0,9123362,9123362,
906.5,0,0,0,32420805,0,6484161,6484161,
907.5,0,0,0,22882392,0,4576478,4576478,
908.5,0,0,0,16038560,0,3207712,3207712,
909.5,0,0,0,11164087,0,2232817,2232817,
910.5,0,0,0,7717603,0,1543521,1543521,
911.5,0,0,0,5298470,0,1059694,1059694,
912.5,0,0,0,3612725,0,722545,722545,
913.5,0,0,0,2446489,0,489298,489298,
914.5,0,0,0,1645442,0,329088,329088,
915.5,0,0,0,1099160,0,219832,219832,
916.5,0,0,0,729264,0,145853,145853,
917.5,0,0,0,480576,0,96115,96115,
918.5,0,0,0,314558,0,62912,62912,
919.5,0,0,0,204506,0,40901,40901,
920.5,0,0,0,132065,0,26413,26413,
921.5,0,0,0,84713,0,16943,16943,
922.5,0,0,0,53977,0,10795,10795,
923.5,0,0,0,34163,0,6833,6833,
924.5,0,0,0,21479,0,4296,4296,
925.5,0,0,0,13415,0,2683,2683,
926.5,0,0,0,8323,0,1665,1665,
927.5,0,0,0,5129,0,1026,1026,
928.5,0,0,0,3141,0,628,628,
929.5,0,0,0,1910,0,382,382,
930.5,0,0,0,1154,0,231,231,
931.5,0,0,0,693,0,139,139,
932.5,0,0,0,413,0,83,83,
933.5,0,0,0,245,0,49,49,
934.5,0,0,0,144,0,29,29,
935.5,0,0,0,84,0,17,17,
936.5,0,0,0,49,0,10,10,
937.5,0,0,0,28,0,6,6,
938.5,0,0,0,16,0,3,3,
939.5,0,0,0,9,0,2,2,
940.5,0,0,0,5,0,1,1,
941.5,0,0,0,3,0,0,0,
942.5,0,0,0,2,0,0,0,
943.5,0,0,0,0,0,0,0,
944.5,0,0,0,0,0,0,0,
945.5,0,0,0,0,0,0,0,
946.5,0,0,0,0,0,0,0,
947.5,0,0,0,0,0,0,0,
948.5,0,0,0,0,0,0,0,
949.5,0,0,0,0,0,0,0,
950.5,0,0,0,0,0,0,0,
951.5,0,0,0,0,0,0,0,
952.5,0,0,0,0,0,0,0,
953.5,0,0,0,0,0,0,0,
954.5,0,0,0,0,0,0,0,
955.5,0,0,0,0,0,0,0,
956.5,0,0,0,0,0,0,0,
957.5,0,0,0,0,0,0,0,
958.5,0,0,0,0,0,0,0,
959.5,0,0,0,0,0,0,0,
960.5,0,0,0,0,0,0,0,
961.5,0,0,0,0,0,0,0,
962.5,0,0,0,0,0,0,0,
963.5,0,0,0,0,0,0,0,
964.5,0,0,0,0,0,0,0,
965.5,0,0,0,0,0,0,0,
966.5,0,0,0,0,0,0,0,
967.5,0,0,0,0,0,0,0,
968.5,0,0,0,0,0,0,0,
969.5,0,0,0,0,0,0,0,
970.5,0,0,0,0,0,0,0,
971.5,0,0,0,0,0,0,0,
972.5,0,0,0,0,0,0,0,
973.5,0,0,0,0,0,0,0,
974.5,0,0,0,0,0,0,0,
975.5,0,0,0,0,0,0,0,
976.5,0,0,0,0,0,0,0,
977.5,0,0,0,0,0,0,0,
978.5,0,0,0,0,0,0,0,
979.5,0,0,0,0,0,0,0,
980.5,0,0,0,0,0,0,0,
981.5,0,0,0,0,0,0,0,
982.5,0,0,0,0,0,0,0,
983.5,0,0,0,0,0,0,0,
984.5,0,0,0,0,0,0,0,
985.5,0,0,0,0,0,0,0,
986.5,0,0,0,0,0,0,0,
987.5,0,0,0,0,0,0,0,
988.5,0,0,0,0,0,0,0,
989.5,0,0,0,0,0,0,0,
990.5,0,0,0,0,0,0,0,
991.5,0,0,0,0,0,0,0,
992.5,0,0,0,0,0,0,0,
993.5,0,0,0,0,0,0,0,
994.5,0,0,0,0,0,0,0,
995.5,0,0,0,0,0,0,0,
996.5,0,0,0,0,0,0,0,
997.5,0,0,0,0,0,0,0,
998.5,0,0,0,0,0,0,0,
999.5,0,0,0,0,0,0,0,

Percentile,Size (nm),Size (nm),Size (nm),Size (nm),Size (nm),
0,16.0,20.0,24.0,26.0,47.0,
1,88.9,82.5,88.5,72.7,93.0,
2,98.0,87.5,94.3,85.2,102.3,
3,104.4,91.1,98.5,89.9,112.1,
4,110.6,94.3,102.0,94.0,118.1,
5,117.9,97.5,105.2,97.9,122.4,
6,127.4,101.0,108.1,101.8,126.2,
7,139.2,105.0,111.0,105.7,130.1,
8,150.7,109.5,113.9,109.4,134.5,
9,158.6,114.1,116.9,113.1,139.3,
10,164.0,118.4,120.1,116.9,144.5,
11,167.9,122.4,123.5,121.0,150.0,
12,171.1,126.1,127.4,125.9,155.8,
13,173.7,129.9,131.6,133.4,162.1,
14,176.0,134.2,136.0,156.3,168.4,
15,178.1,139.7,140.3,164.1,173.7,
16,180.1,152.2,144.3,167.3,177.8,
17,181.9,183.1,147.9,169.4,180.9,
18,183.6,187.8,151.2,171.2,183.3,
19,185.3,190.3,154.2,172.7,185.4,
20,186.9,192.2,157.0,174.0,187.1,
21,188.5,193.6,159.7,175.3,188.7,
22,190.1,194.9,162.3,176.5,190.1,
23,191.7,195.9,164.9,177.6,191.4,
24,193.3,196.9,167.5,178.8,192.6,
25,194.9,197.8,170.3,180.0,193.8,
26,196.5,198.6,173.2,181.3,195.0,
27,198.2,199.4,176.3,182.6,196.1,
28,199.9,200.1,179.6,184.0,197.2,
29,201.7,200.8,183.0,185.7,198.3,
30,203.5,201.5,186.4,187.5,199.4,
31,205.4,202.1,189.7,189.8,200.5,
32,207.3,202.7,192.8,192.6,201.6,
33,209.3,203.3,195.7,196.4,202.8,
34,211.4,203.9,198.3,201.5,204.1,
35,213.6,204.5,200.6,207.6,205.5,
36,215.8,205.1,202.7,213.1,206.9,
37,218.1,205.7,204.7,217.5,208.5,
38,220.4,206.2,206.5,220.9,210.4,
39,222.7,206.8,208.2,223.6,212.5,
40,225.1,207.3,209.8,226.0,214.9,
41,227.3,207.9,211.3,228.1,218.0,
42,229.6,208.5,212.8,229.9,221.7,
43,231.8,209.0,214.2,231.6,226.3,
44,233.9,209.6,215.5,233.2,231.4,
45,236.0,210.2,216.8,234.7,236.3,
46,238.0,210.8,218.1,236.1,240.6,
47,239.9,211.4,219.4,237.5,244.3,
48,241.8,212.0,220.7,238.9,247.3,
49,243.6,212.6,221.9,240.2,250.0,
50,245.4,213.2,223.2,241.5,252.4,
51,247.2,213.9,224.5,242.8,254.5,
52,248.9,214.5,225.7,244.1,256.5,
53,250.6,215.2,227.0,245.4,258.3,
54,252.3,215.9,228.3,246.7,260.0,
55,253.9,216.7,229.6,248.0,261.6,
56,255.6,217.5,230.9,249.3,263.2,
57,257.2,218.3,232.3,250.6,264.6,
58,258.8,219.2,233.7,252.0,266.1,
59,260.5,220.2,235.1,253.4,267.5,
60,262.1,221.2,236.6,254.9,268.8,
61,263.7,222.3,238.1,256.3,270.2,
62,265.4,223.5,239.7,257.9,271.5,
63,267.1,224.8,241.3,259.4,272.8,
64,268.8,226.3,243.0,261.1,274.1,
65,270.5,228.0,244.8,262.7,275.4,
66,272.2,230.0,246.6,264.5,276.7,
67,274.0,232.3,248.6,266.3,277.9,
68,275.9,235.2,250.6,268.1,279.2,
69,277.8,238.7,252.6,270.0,280.5,
70,279.7,242.9,254.8,272.0,281.7,
71,281.7,247.7,257.0,274.1,283.0,
72,283.7,252.8,259.3,276.2,284.3,
73,285.8,257.6,261.6,278.3,285.7,
74,288.0,261.9,264.0,280.5,287.0,
75,290.3,265.7,266.4,282.8,288.4,
76,292.6,269.1,268.8,285.1,289.8,
77,295.1,272.1,271.3,287.6,291.3,
78,297.6,275.0,273.8,290.1,292.8,
79,300.2,277.6,276.3,292.8,294.4,
80,303.0,280.2,278.9,295.7,296.2,
81,305.8,282.6,281.4,299.0,298.0,
82,308.8,285.0,284.0,303.0,300.2,
83,311.9,287.3,286.7,309.2,302.7,
84,315.1,289.6,289.4,417.9,305.8,
85,318.5,291.9,292.2,425.1,310.8,
86,322.1,294.2,295.1,428.9,575.6,
87,326.0,296.5,298.2,432.0,579.4,
88,330.2,298.9,301.5,435.0,580.6,
89,334.8,301.3,305.1,438.6,581.3,
90,339.9,303.7,309.3,444.9,581.9,
91,345.8,306.2,314.1,843.5,582.2,
92,353.0,308.7,320.2,849.4,582.5,
93,362.0,311.4,328.6,853.3,582.8,
94,373.7,314.1,343.0,856.5,583.1,
95,388.1,317.0,375.6,859.5,583.2,
96,402.9,320.1,572.1,862.4,583.4,
97,416.1,323.6,599.4,865.5,583.5,
98,428.5,327.8,617.4,869.2,583.7,
99,442.7,333.5,636.7,874.3,583.8,
100,753.0,400.0,827.0,943.0,692.0,
,,,,,,
Weighting,Volume,
Filename,HOT1A3_F3 2021-11-02 14-10-07,HOT1A3_F3 2021-11-02 14-11-16,HOT1A3_F3 2021-11-02 14-12-25,HOT1A3_F3 2021-11-02 14-13-34,HOT1A3_F3 2021-11-02 14-14-43,Average,Standard Error,
Mean,269.5,236.0,278.3,431.7,342.2,311.5,34.6,
Mode,262.4,207.9,224.6,859.9,583.3,427.6,128.1,
SD,74.9,56.8,135.3,282.2,163.3,142.5,39.9,
D10,182.3,188.8,155.1,177.0,185.9,177.8,6.0,
D50,264.5,221.8,243.5,277.2,277.9,257.0,10.8,
D90,374.9,312.1,582.1,864.5,583.3,543.4,97.0,
Valid Tracks,752.0,995.0,938.0,1371.0,858.0,,,
Graph Data,
Bin centre (nm),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume average,Standard Error,
0.5,0,0,0,0,0,0,0,
1.5,0,0,0,0,0,0,0,
2.5,0,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,0,
4.5,0,0,0,0,0,0,0,
5.5,0,0,0,0,0,0,0,
6.5,0,0,0,0,0,0,0,
7.5,0,0,0,0,0,0,0,
8.5,0,0,0,0,0,0,0,
9.5,0,0,0,0,0,0,0,
10.5,0,0,0,0,0,0,0,
11.5,0,0,0,0,0,0,0,
12.5,0,0,0,0,0,0,0,
13.5,0,0,0,0,0,0,0,
14.5,0,0,0,0,0,0,0,
15.5,2,0,0,0,0,0,0,
16.5,19,0,0,0,0,4,4,
17.5,146,0,0,0,0,29,29,
18.5,889,0,0,0,0,178,178,
19.5,4460,0,0,0,0,892,892,
20.5,18801,7,0,0,0,3762,3760,
21.5,67877,69,0,0,0,13589,13572,
22.5,213546,531,0,0,0,42815,42683,
23.5,594612,3374,0,0,0,119597,118756,
24.5,1486064,17947,4,0,0,300803,296336,
25.5,3376185,81263,18,3,0,691494,671357,
26.5,7053804,317852,68,68,0,1474358,1396218,
27.5,13696086,1088061,235,1081,0,2957093,2692997,
28.5,24950952,3297879,727,12720,0,5652456,4866595,
29.5,43015830,8943581,2045,113560,0,10415003,8330668,
30.5,70721770,21907061,5261,789801,0,18684779,13668407,
31.5,111634507,48885192,12473,4381990,0,32982833,21716228,
32.5,170179785,100159564,27451,19817671,0,58036894,33574122,
33.5,251789554,189780370,56471,74512898,0,103227858,50836399,
34.5,363050937,334759204,109295,237183365,0,187020560,79133501,
35.5,511823813,553096779,200263,649949230,0,343014017,141778106,
36.5,707278540,860860824,349463,1557207705,0,625139306,292593958,
37.5,959796105,1268922019,584051,3309239741,0,1107708383,606108503,
38.5,1280673305,1780172866,939880,6321455560,0,1876648322,1165351797,
39.5,1681590360,2387989495,1463730,10989511412,0,3012110999,2048603669,
40.5,2173831449,3076371473,2216542,17585759080,0,4567635709,3310075921,
41.5,2767299607,3821741383,3278214,26175827362,0,6553629313,4963301911,
42.5,3469429140,4595973676,4754608,36585990725,0,8931229630,6974454599,
43.5,4284156415,5369979824,6787651,48428648479,0,11617914474,9267267762,
44.5,5211143795,6117148802,9569611,61170088573,0,14501590156,11736427845,
45.5,6245443892,6816091921,13363033,74213627410,0,17457705251,14264063214,
46.5,7377733985,7452386300,18528277,86974021519,3,20364534017,16734513071,
47.5,8595151405,8019264370,25561251,98929844296,14,23113964267,19044714823,
48.5,9882643325,8517394932,35144683,109651880568,49,25617412711,21109819555,
49.5,11224640909,8954016650,48217224,118812920597,158,27807959107,22865111474,
50.5,12606807052,9341719650,66065616,126186705157,470,29640259589,24265781762,
51.5,14017604106,9697145401,90446212,131642555817,1303,31089550568,25285863406,
52.5,15449479504,10039815238,123743003,135139417760,3376,32150491776,25917070865,
53.5,16899553901,10391226854,169169962,136720253107,8250,32836042415,26167728539,
54.5,18369792024,10774292398,231025697,136505855013,19155,33176196857,26061596528,
55.5,19866717183,11213140624,315008013,134686485946,42549,33216278863,25636267077,
56.5,21400782193,11733272303,428594874,131510124382,91018,33014572954,24940879625,
57.5,22985529304,12362042369,581496597,127267133197,188629,32639278019,24033105949,
58.5,24636665783,13129441768,786182270,122272355239,380793,32165005171,22975592150,
59.5,26371160632,14069163613,1058482010,116846567014,752394,31669225133,21832225016,
60.5,28206442212,15219959386,1418266980,111299612070,1461053,31229148340,20664664461,
61.5,30159754123,16627319161,1890212050,105917336088,2797958,30919483876,19529543119,
62.5,32247711155,18345543157,2504652792,100953791748,5298554,30811399481,18476611595,
63.5,34486088501,20440307648,3298559122,96629322505,9942596,30972844074,17547959547,
64.5,36889872810,22991862372,4316661250,93134332577,18512352,31470248272,16778324755,
65.5,39473599117,26099022415,5612776312,90637996755,34226199,32371524160,16196445600,
66.5,42251989593,29884125237,7251390956,89300937713,62841999,33750257100,15827407227,
67.5,45240896030,34499098657,9309549113,89290970278,114541577,35691011131,15695928296,
68.5,48458528113,40132709554,11879067490,90801273933,207073095,38295730437,15830468954,
69.5,51926926111,47018911396,15069046805,94070657222,370840420,41691276391,16267872161,
70.5,55673613470,55445952951,19008559686,99405754837,656859554,46038148100,17058004622,
71.5,59733346574,65765520939,23849275721,107204874139,1148674440,51540338363,18267644196,
72.5,64149868744,78400644936,29767636114,117982594095,1979285226,58456005823,19982825052,
73.5,68977574371,93850401115,36966029445,132392920947,3353649463,67108115068,22309110056,
74.5,74282994704,112688678276,45672273290,151246668634,5576066744,77893336329,25369712387,
75.5,80146024219,135553575065,56136615749,175515775091,9079486634,91286295351,29301674293,
76.5,86660809496,163123658881,68625491838,206313903125,14450469700,107834866608,34250060244,
77.5,93936215105,196077714675,83411463468,244840012641,22439684338,128141018045,40359338221,
78.5,102095759790,235036141388,100759187587,292271623411,33944691912,152821480817,47760268410,
79.5,111276881718,280485055549,120907904337,349599878681,49951335913,182444211240,56550372316,
80.5,121629348616,332688297222,144051756530,417411588132,71424489101,217441095920,66767076725,
81.5,133312587200,391597207449,170320096675,495644217873,99149543514,258004730542,78355335459,
82.5,146491679844,456772013290,199760585983,583363890076,133541985807,303986031000,91135649200,
83.5,161331781157,527330420245,232328093302,678634213203,174459777399,354816857061,104782455032,
84.5,177990759311,601937384996,267881972236,778542935673,221065565786,409483723601,118824358719,
85.5,196609980121,678844746351,306193192249,879425581916,271786108537,466571921835,132674450557,
86.5,217303332622,755981376867,346961187954,977273187922,324400766821,524383970437,145690879188,
87.5,240144838939,831085744687,389838517656,1068251818473,376261436630,581116471277,157257746861,
88.5,265155479832,901865522828,434459922200,1149219577857,424611143607,635062329265,166868769531,
89.5,292290165787,966164884779,480471527679,1218122275726,466939734277,684797717649,174194724099,
90.5,321426043873,1022119983221,527555936987,1274184993992,501303320622,729318055739,179121120262,
91.5,352353497604,1068286250614,575449761605,1317877761096,526543858020,768102225788,181752030245,
92.5,384771218779,1103726284671,623951505773,1350693752536,542372707486,801103093849,182385171536,
93.5,418286570269,1128052791294,672919275876,1374816294887,549317130713,828678412608,181468551522,
94.5,452422106701,1141426340200,722259212678,1392758333573,548559557205,851485110071,179549035531,
95.5,486628598748,1144512063906,771906607279,1407040696882,541717493127,870361091988,177219395202,
96.5,520304271347,1138402801260,821802281584,1419946589337,530614389803,886214066666,175065637714,
