NTA Experiment Summary File,
439.5,0,24055,2866,4119,7760,5500,
440.5,0,23982,2714,4173,7717,5490,
441.5,0,23879,2570,4231,7670,5473,
442.5,0,23743,2435,4291,7617,5447,
443.5,0,23576,2308,4356,7560,5412,
444.5,0,23376,2189,4423,7497,5370,
445.5,0,23144,2076,4494,7429,5318,
446.5,0,22880,1971,4569,7355,5259,
447.5,0,22584,1871,4647,7276,5191,
448.5,0,22256,1778,4728,7191,5116,
449.5,0,21899,1690,4813,7101,5032,
450.5,0,21511,1607,4902,7005,4942,
451.5,0,21095,1529,4994,6905,4844,
452.5,0,20652,1456,5089,6799,4740,
453.5,0,20184,1387,5188,6690,4630,
454.5,0,19691,1322,5291,6576,4514,
455.5,0,19176,1260,5396,6458,4393,
456.5,0,18641,1203,5506,6337,4268,
457.5,0,18087,1148,5618,6213,4139,
458.5,0,17518,1096,5734,6087,4008,
459.5,0,16934,1048,5853,5959,3874,
460.5,0,16338,1002,5975,5829,3739,
461.5,0,15733,959,6100,5698,3603,
462.5,0,15121,918,6227,5567,3468,
463.5,0,14504,879,6358,5435,3334,
464.5,0,13885,842,6491,5305,3203,
465.5,0,13265,808,6626,5175,3074,
466.5,0,12648,775,6764,5047,2950,
467.5,0,12034,744,6904,4920,2831,
468.5,0,11427,714,7045,4797,2719,
469.5,0,10828,687,7188,4676,2613,
470.5,0,10239,660,7332,4558,2516,
471.5,0,9661,635,7477,4443,2427,
472.5,0,9097,611,7623,4333,2348,
473.5,0,8548,589,7769,4227,2279,
474.5,0,8015,567,7915,4124,2221,
475.5,0,7498,547,8061,4027,2173,
476.5,0,7000,528,8206,3933,2136,
477.5,0,6521,509,8350,3845,2109,
478.5,0,6061,492,8491,3761,2092,
479.5,0,5622,475,8631,3682,2084,
480.5,0,5203,459,8768,3608,2084,
481.5,0,4804,444,8903,3538,2091,
482.5,0,4426,429,9033,3472,2105,
483.5,0,4069,415,9159,3411,2123,
484.5,0,3733,402,9281,3354,2145,
485.5,0,3416,390,9398,3301,2171,
486.5,0,3120,377,9508,3251,2198,
487.5,0,2843,366,9613,3205,2227,
488.5,0,2584,355,9711,3163,2256,
489.5,0,2344,344,9801,3122,2285,
490.5,0,2122,334,9884,3085,2314,
491.5,0,1916,324,9958,3050,2341,
492.5,0,1726,315,10023,3016,2366,
493.5,0,1552,306,10079,2984,2389,
494.5,0,1392,297,10125,2954,2409,
495.5,0,1246,289,10161,2924,2427,
496.5,0,1112,281,10186,2895,2442,
497.5,0,991,273,10200,2866,2454,
498.5,0,881,266,10202,2837,2462,
