NTA Experiment Summary File,
357.5,232065,420685,8127,156351,204307,85818,
358.5,226664,400327,7442,149669,196026,81849,
359.5,221341,380669,6815,143139,187991,78035,
360.5,216095,361725,6241,136766,180207,74380,
361.5,210927,343504,5715,130549,172674,70885,
362.5,205836,326012,5235,124493,165394,67551,
363.5,200823,309250,4795,118599,158367,64378,
364.5,195889,293215,4393,112868,151591,61364,
365.5,191034,277901,4026,107302,145066,58507,
366.5,186259,263298,3690,101904,138788,55803,
367.5,181565,249395,3383,96673,132754,53250,
368.5,176951,236178,3103,91611,126961,50841,
369.5,172420,223629,2847,86719,121404,48572,
370.5,167972,211731,2614,81996,116078,46438,
371.5,163607,200464,2401,77443,110979,44433,
372.5,159326,189807,2206,73060,106100,42549,
373.5,155131,179738,2028,68844,101436,40782,
374.5,151021,170236,1866,64797,96980,39125,
375.5,146998,161276,1718,60915,92727,37571,
376.5,143063,152837,1583,57198,88670,36114,
377.5,139214,144894,1460,53642,84803,34747,
378.5,135455,137426,1348,50247,81119,33466,
379.5,131783,130410,1245,47010,77612,32263,
380.5,128202,123822,1151,43926,74275,31133,
381.5,124709,117642,1066,40994,71103,30071,
382.5,121306,111848,988,38210,68088,29072,
383.5,117993,106420,916,35570,65225,28131,
384.5,114770,101337,851,33070,62507,27244,
385.5,111636,96581,792,30707,59929,26407,
386.5,108593,92132,738,28476,57485,25616,
387.5,105638,87975,688,26373,55169,24868,
388.5,102773,84091,643,24393,52975,24159,
389.5,99997,80466,601,22532,50899,23486,
390.5,97308,77083,564,20786,48935,22848,
391.5,94708,73929,529,19150,47079,22242,
392.5,92194,70989,497,17619,45325,21665,
393.5,89767,68252,469,16188,43669,21116,
394.5,87425,65705,442,14854,42107,20594,
395.5,85168,63337,418,13611,40634,20096,
396.5,82994,61137,396,12455,39246,19622,
397.5,80903,59095,376,11381,37939,19170,
398.5,78894,57203,358,10386,36710,18739,
399.5,76965,55451,341,9464,35555,18329,
400.5,75116,53832,326,8612,34471,17938,
401.5,73344,52337,312,7826,33455,17567,
402.5,71650,50960,300,7101,32503,17213,
403.5,70032,49695,288,6435,31612,16877,
404.5,68488,48535,278,5822,30781,16559,
405.5,67018,47475,269,5260,30005,16258,
406.5,65619,46509,260,4746,29284,15973,
407.5,64292,45634,253,4275,28613,15704,
408.5,63035,44844,246,3845,27993,15451,
409.5,61846,44135,240,3454,27419,15214,
410.5,60725,43504,235,3097,26890,14993,
411.5,59670,42948,231,2774,26406,14787,
412.5,58680,42462,227,2480,25962,14596,
413.5,57755,42045,224,2214,25560,14420,
414.5,56893,41694,222,1973,25196,14259,
415.5,56094,41406,220,1756,24869,14113,
416.5,55356,41178,219,1560,24578,13982,
417.5,54679,41010,218,1384,24323,13866,
418.5,54062,40898,218,1226,24101,13764,
419.5,53504,40842,219,1084,23912,13677,
420.5,53006,40840,220,957,23756,13605,
421.5,52565,40889,222,844,23630,13547,
422.5,52183,40990,225,742,23535,13504,
423.5,51858,41140,228,652,23469,13475,
424.5,51591,41338,231,572,23433,13461,
425.5,51381,41584,236,501,23425,13461,
426.5,51228,41875,241,438,23445,13476,
427.5,51132,42211,247,382,23493,13505,
428.5,51094,42591,254,333,23568,13549,
429.5,51113,43013,261,289,23669,13607,
430.5,51191,43476,270,251,23797,13680,
431.5,51327,43980,279,218,23951,13766,
432.5,51521,44522,290,188,24130,13867,
433.5,51776,45101,301,162,24335,13983,
434.5,52091,45716,314,140,24565,14112,
435.5,52468,46366,329,120,24821,14255,
436.5,52907,47047,344,103,25100,14412,
437.5,53409,47759,361,89,25405,14583,
438.5,53976,48499,380,76,25733,14768,
439.5,54609,49265,401,65,26085,14966,
440.5,55309,50055,424,55,26461,15177,
441.5,56079,50865,449,47,26860,15401,
442.5,56918,51693,476,40,27282,15639,
443.5,57830,52535,506,34,27726,15889,
444.5,58816,53387,539,29,28193,16152,
445.5,59878,54247,575,24,28681,16427,
446.5,61017,55110,614,20,29190,16714,
447.5,62236,55972,658,17,29721,17013,
448.5,63536,56827,705,14,30271,17324,
449.5,64921,57672,757,12,30841,17646,
450.5,66391,58501,815,10,31429,17981,
451.5,67948,59309,877,8,32036,18326,
452.5,69596,60090,946,7,32660,18683,
453.5,71335,60838,1021,6,33300,19051,
454.5,73168,61548,1104,5,33956,19431,
455.5,75097,62214,1195,4,34627,19823,
456.5,77122,62828,1294,3,35312,20226,
457.5,79246,63386,1404,3,36010,20642,
458.5,81470,63881,1524,2,36719,21070,
459.5,83795,64307,1655,2,37440,21511,
460.5,86222,64658,1799,2,38170,21966,
461.5,88751,64928,1957,1,38909,22436,
462.5,91382,65112,2130,1,39656,22921,
463.5,94116,65204,2320,0,40410,23421,
464.5,96950,65200,2528,0,41169,23939,
465.5,99884,65095,2755,0,41934,24474,
466.5,102916,64885,3004,0,42701,25029,
467.5,106042,64568,3277,0,43472,25602,
468.5,109261,64140,3574,0,44244,26196,
469.5,112567,63600,3900,0,45017,26810,
470.5,115957,62947,4255,0,45790,27446,
471.5,119423,62180,4643,0,46561,28104,
472.5,122959,61300,5066,0,47331,28783,
473.5,126557,60308,5527,0,48098,29483,
474.5,130209,59207,6028,0,48861,30203,
475.5,133905,58000,6574,0,49620,30942,
476.5,137633,56690,7166,0,50372,31700,
477.5,141382,55284,7810,0,51119,32472,
478.5,145137,53786,8507,0,51858,33258,
479.5,148886,52203,9263,0,52588,34054,
480.5,152611,50543,10080,0,53308,34856,
481.5,156297,48813,10962,0,54018,35660,
482.5,159925,47022,11915,0,54715,36462,
483.5,163477,45178,12941,0,55399,37257,
484.5,166933,43292,14046,0,56067,38039,
485.5,170272,41372,15232,0,56719,38803,
486.5,173474,39428,16505,0,57352,39542,
487.5,176516,37470,17869,0,57964,40251,
488.5,179377,35509,19327,0,58553,40923,
489.5,182034,33553,20884,0,59118,41552,
490.5,184465,31611,22544,0,59655,42131,
491.5,186647,29694,24309,0,60162,42653,
492.5,188559,27809,26184,0,60638,43114,
493.5,190181,25963,28171,0,61079,43507,
494.5,191491,24165,30274,0,61483,43826,
495.5,192472,22422,32494,0,61847,44068,
496.5,193106,20738,34832,0,62169,44228,
497.5,193377,19119,37291,0,62447,44302,
